job_id,scope,backbone,id_size,id_set_id,seed,method,variant,id_set,ood_set,n,AUROC,FPR95,AUPR_OUT,source
ea274f8ee55bcf1fbfc91856726b4558ec495ed0,fair,dinov2_vitb14,2,7,1,nci,main,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,17626,0.4863583279750922,0.948111190306486,0.7874635206829499,fold_baselines_m2.csv
9c89a2794b9a29f0177ae1ea579758b1266bb4c2,fair,dinov2_vitb14,2,7,1,odin,main,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,17626,0.6339861071579493,0.8476122594440485,0.8700072152678882,fold_baselines_m2.csv
77266d2e295a11cfd24b40f7c5dc0213d33a78d4,fair,dinov2_vitb14,2,7,1,openmax,main,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,17626,0.8789386837517255,0.8883107626514611,0.9345549293561548,fold_baselines_m2.csv
dd84dd852e1df0e6daf48492b7f36480e21e24a4,fair,dinov2_vitb14,2,7,1,psm,main,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,17626,0.9226607412845664,0.3817533856022808,0.9716681130397068,fold_baselines_m2.csv
19fafc4aa035ab2e23e1c2909bccc68cb28b4076,fair,dinov2_vitb14,2,7,1,react,main,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,17626,0.8719789827455389,0.922095509622238,0.9265304082528084,fold_baselines_m2.csv
5c3ab9194602663ec177979f3c896c5f6dcd957e,fair,dinov2_vitb14,2,7,1,rmd,main,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,17626,0.4062202538339503,0.9545972915181752,0.7603775743800185,fold_baselines_m2.csv
8b2a406d215c15fb22ab936345b374532db49802,fair,dinov2_vitb14,2,7,1,scale,main,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,17626,0.4921164285651991,0.9468282252316464,0.7903516853633948,fold_baselines_m2.csv
748eec0c34f50d9ec77b842a71d0a6a65a085453,fair,dinov2_vitb14,2,7,1,tip_adapter,main,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,17626,0.756914737369549,0.8685673556664291,0.8909681731731345,fold_baselines_m2.csv
c741a46d78a0ddc2629df0f0b7f25744f0e06184,fair,dinov2_vitb14,2,7,1,vim,main,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,17626,0.8832485627889387,0.8063435495367071,0.9407561798842236,fold_baselines_m2.csv
19b62b76f02bdadcd7c8c463f84d702f681e8e22,fair,dinov2_vitb14,2,8,1,ashb,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8269878480547956,0.8784171575290741,0.9000703160467058,fold_baselines_m2.csv
222799ef61075d7bf4de3dc7b7f61d54c1ef262b,fair,dinov2_vitb14,2,8,1,ashp,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8287298445997419,0.8793233650505966,0.9016175261909968,fold_baselines_m2.csv
d9908ec6ef24742fe87c887b30705f0cb5a50e9e,fair,dinov2_vitb14,2,8,1,ashs,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8293340173987434,0.8790968131702159,0.90160144339972,fold_baselines_m2.csv
d68fd0d9803de9919dc8c020f48e4ea4d80808c0,fair,dinov2_vitb14,2,8,1,clip_text_energy,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8237794052351676,0.8968433771333636,0.8980118849258637,fold_baselines_m2.csv
6bae202271a75e5f8c570506b55a5db17e8cc2e0,fair,dinov2_vitb14,2,8,1,clip_zeroshot_msp,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.7357816818472962,0.7527563812112974,0.8621155747001932,fold_baselines_m2.csv
a717bbb4fbe7345e15d4b59d909905edf6a0d497,fair,dinov2_vitb14,2,8,1,diag_calib,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8677871941274005,0.4888989578613502,0.9443403199879984,fold_diag.csv
709a88688aaa046f76ef7b60004dc23a37fc50a0,fair,dinov2_vitb14,2,8,1,diag_huber_calib,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8681381927884844,0.4864824044706238,0.9451463936277378,fold_diag.csv
88ce548468dff053a7ad865e9276165e94390156,fair,dinov2_vitb14,2,8,1,diag_huber_raw,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8507322318006079,0.4872375774052258,0.9411832413718404,fold_diag.csv
26f56e8f91e8daa1cb4affb8671197ebd1e80506,fair,dinov2_vitb14,2,8,1,diag_raw,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8507788616622404,0.4850475758948799,0.940609719960552,fold_diag.csv
c217f58fb33b625e1c35f71b6a07a88ecab9acf7,fair,dinov2_vitb14,2,8,1,dice,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8169858547014202,0.9096057997281376,0.8947828928036212,fold_baselines_m2.csv
945c719f27e90d4a1b8b406f27facd73dbd9d705,fair,dinov2_vitb14,2,8,1,energy,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8919845868928439,0.3564416251321552,0.9606983836793712,fold_baselines_m2.csv
84ce954dac0453e5d28a3d228bec95088be36e43,fair,dinov2_vitb14,2,8,1,entropy,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8919841820898335,0.3564416251321552,0.960690326427586,fold_baselines_m2.csv
86c4497ac26220bcd09bf29ac4dba087f55152fd,fair,dinov2_vitb14,2,8,1,gen,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8919841820898335,0.3564416251321552,0.960690326427586,fold_baselines_m2.csv
d665128f2e7f325a90c3b3781605eeface28b3c1,fair,dinov2_vitb14,2,8,1,gradnorm,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8919841820898335,0.3564416251321552,0.960690326427586,fold_baselines_m2.csv
79164b7d8dc893cc79143e9be743b53537263ef8,fair,dinov2_vitb14,2,8,1,kl_matching,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8479471612525727,0.3885364748527413,0.9471211897918526,fold_baselines_m2.csv
2cb840223f07325043362ae78065f4ad7ecf28d1,fair,dinov2_vitb14,2,8,1,knn,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8484409347966049,0.5151789759855007,0.9390878489152964,fold_baselines_m2.csv
5a5072aead5f85c12b88b36e30c207b986380b7f,fair,dinov2_vitb14,2,8,1,mah_mindist,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8378036504894293,0.8699592206615315,0.9057562835637114,fold_baselines_m2.csv
81c396f72a179c59a8d96c16ed7c3101466b4cc3,fair,dinov2_vitb14,2,8,1,mahalanobis,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8378036504894293,0.8699592206615315,0.9057562835637114,fold_baselines_m2.csv
2be45ad7b2b8d3a511c0f9e30711ed1491464e5d,fair,dinov2_vitb14,2,8,1,mahalanobispp,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8378036504894293,0.8699592206615315,0.9057562835637114,fold_baselines_m2.csv
3a4f9c00f0e2f38d345d0a63bd0f21a0bd3f913f,fair,dinov2_vitb14,2,8,1,maxlogit,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8919846730211438,0.356366107838695,0.9606901225882828,fold_baselines_m2.csv
3469afb7af8fe1980f9bb32a88b1a39820e9917e,fair,dinov2_vitb14,2,8,1,mcm,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.7357816818472962,0.7527563812112974,0.8621155747001932,fold_baselines_m2.csv
b36a1bec36c322cd5eeffa2c6dc880154238576c,fair,dinov2_vitb14,2,8,1,msp,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8919841820898335,0.3564416251321552,0.960690326427586,fold_baselines_m2.csv
842f8c310470dec3b6a11d722dada74f9107a137,fair,dinov2_vitb14,2,8,1,nci,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8355115180409162,0.7569853496450687,0.9194301618490028,fold_baselines_m2.csv
da4261738873732d6687b4468e88643696e3897e,fair,dinov2_vitb14,2,8,1,odin,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8919841820898335,0.3564416251321552,0.960690326427586,fold_baselines_m2.csv
b2ef50566d6ecb3894bdf4c1514b94c612bbb6af,fair,dinov2_vitb14,2,8,1,openmax,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8286678322237253,0.8903488898957861,0.900617883603882,fold_baselines_m2.csv
7504d4802c19ff904088a1e65b03ef96ddb0138a,fair,dinov2_vitb14,2,8,1,psm,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8531061172315029,0.6107083522126567,0.933370321589003,fold_baselines_m2.csv
bbbb3b9e9864b0c133db49a7ba51da019a6b4867,fair,dinov2_vitb14,2,8,1,react,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8220140937594053,0.9019785530886572,0.8973941405522711,fold_baselines_m2.csv
4d3903f6ad143f4168aed66fe771adcd88ac745e,fair,dinov2_vitb14,2,8,1,rmd,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.7596799940909097,0.7430901676483915,0.8993989981928736,fold_baselines_m2.csv
4967a7079887375fa12904124ab999154ba5596d,fair,dinov2_vitb14,2,8,1,scale,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.6323770956048935,0.7631022504153451,0.8537722669925679,fold_baselines_m2.csv
1a1d520120aea3851589a027af5e8b033e899c4e,fair,dinov2_vitb14,2,8,1,tip_adapter,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.679141791091054,0.6530735538438303,0.8372475353968972,fold_baselines_m2.csv
d688dcfc77c13b3bf587e46da8310367b18efb18,fair,dinov2_vitb14,2,8,1,vim,main,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,17626,0.8219432015556563,0.9006192418063736,0.90131054965324,fold_baselines_m2.csv
ef17fd323cb449edb5008536775535af9bc53830,fair,dinov2_vitb14,2,9,1,ashb,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.859043649275078,0.8097759083327289,0.934342172710317,fold_baselines_m2.csv
3a8f1232a8ea35ac969dfda7bcdbed415fa9fc8d,fair,dinov2_vitb14,2,9,1,ashp,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.8592912848439754,0.8114439045616071,0.9344283530574806,fold_baselines_m2.csv
fe0fe1d3c40e0e87e963e0dcc46d9b5e73536334,fair,dinov2_vitb14,2,9,1,ashs,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.8578273016154544,0.8198564072811662,0.9338290332054532,fold_baselines_m2.csv
964324f8729e63f6b9646ebad8f94f3942cab15f,fair,dinov2_vitb14,2,9,1,clip_text_energy,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.8591752163026383,0.851910943505693,0.9346208364146684,fold_baselines_m2.csv
21626b544cca1361a752e7a422bccc4a19e77100,fair,dinov2_vitb14,2,9,1,clip_zeroshot_msp,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7487056826692884,0.8321125534846617,0.889684507441997,fold_baselines_m2.csv
d6d42fe2d1d7801a54e2379e3f92b4f9213ce93c,fair,dinov2_vitb14,2,9,1,diag_calib,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.9151672684520962,0.2636884473130756,0.973128507142726,fold_diag.csv
882773152a5d66a926ac7a4c4168e032d3c908cc,fair,dinov2_vitb14,2,9,1,diag_huber_calib,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.9154963655766296,0.2625281021103778,0.9735000566554616,fold_diag.csv
a83c0aecaffd4ae61a789b4a0164b350841a09b6,fair,dinov2_vitb14,2,9,1,diag_huber_raw,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.9120395416281118,0.2641235767640873,0.9722915228694906,fold_diag.csv
52831699198787a0e4c8531cada418ddf866a51d,fair,dinov2_vitb14,2,9,1,diag_raw,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.9117160957808716,0.2648487925157734,0.971874065931621,fold_diag.csv
4b6ebeccccdfb4b564efbef409f9d11f947bb116,fair,dinov2_vitb14,2,9,1,dice,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.8540700716425087,0.862934222931322,0.9314183484409496,fold_baselines_m2.csv
6ca75d801af03950f677e1bcceb50401078e8168,fair,dinov2_vitb14,2,9,1,energy,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7507506039731731,0.8144172891435202,0.8989720996793024,fold_baselines_m2.csv
2504ba4ea387c07db6856dc8d3da3fe38f91ce17,fair,dinov2_vitb14,2,9,1,entropy,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7515477459313497,0.8102835593589093,0.9020725416585058,fold_baselines_m2.csv
8b33b652c0fcb9fac7b43d215ec0b6ead68e00a1,fair,dinov2_vitb14,2,9,1,gen,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7515477459313497,0.8102835593589093,0.9020725416585058,fold_baselines_m2.csv
56d615cea7a3fec0008a5a3526e29a0b2d6c8025,fair,dinov2_vitb14,2,9,1,gradnorm,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7515477459313497,0.8102835593589093,0.9020725416585058,fold_baselines_m2.csv
811f55b0c414881bb2bef7dfb53b9411a13cb0ac,fair,dinov2_vitb14,2,9,1,kl_matching,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.6235694495578423,0.840089926753209,0.856009308906621,fold_baselines_m2.csv
61912ad12b59b5fa0155ca1cd1c2da8c62bb1675,fair,dinov2_vitb14,2,9,1,knn,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.9199968708178304,0.2656465298426282,0.9748338349034122,fold_baselines_m2.csv
eedc83bbbcbc9090a3841d2a93cf787d7d446c5e,fair,dinov2_vitb14,2,9,1,mah_mindist,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.8638486336184885,0.8440060918123141,0.9335026609376512,fold_baselines_m2.csv
85bb50c21d326b34c34ac073c20d30f3ca04e7a4,fair,dinov2_vitb14,2,9,1,mahalanobis,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.8638486336184885,0.8440060918123141,0.9335026609376512,fold_baselines_m2.csv
d964985fa232ea0a73d451c3e15880a731e4b5b5,fair,dinov2_vitb14,2,9,1,mahalanobispp,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.8638486336184885,0.8440060918123141,0.9335026609376512,fold_baselines_m2.csv
5b04c9c5d7e894a432cc013d6cf61d42726b4a70,fair,dinov2_vitb14,2,9,1,maxlogit,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7514415434995351,0.8106461672347524,0.901922305069476,fold_baselines_m2.csv
37ec6a97daa9123483fdb384906e08179bd7e132,fair,dinov2_vitb14,2,9,1,mcm,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7487056826692884,0.8321125534846617,0.889684507441997,fold_baselines_m2.csv
8af03ac02d2da1c7341964a0693c43cae11866f1,fair,dinov2_vitb14,2,9,1,msp,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7515477459313497,0.8102835593589093,0.9020725416585058,fold_baselines_m2.csv
956d692e468b39c613fec2ee4fde4fd899892ffb,fair,dinov2_vitb14,2,9,1,nci,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7509376536913529,0.8308796867067952,0.8989844069792858,fold_baselines_m2.csv
e31a73a304af46f8fb807341ecde3232e01a49b0,fair,dinov2_vitb14,2,9,1,odin,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7515477459313497,0.8102835593589093,0.9020725416585058,fold_baselines_m2.csv
5a9297802a15751504aef2d7b08491c88cf34376,fair,dinov2_vitb14,2,9,1,openmax,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.8608768744875694,0.8548118065124375,0.9338773880752754,fold_baselines_m2.csv
c14382227c8e5f4ef35fafeba1c9fe17565d21d9,fair,dinov2_vitb14,2,9,1,psm,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.9233116379096978,0.3100297338458191,0.9740874150116378,fold_baselines_m2.csv
f965045413ebb818efdff993888ec636c904d52f,fair,dinov2_vitb14,2,9,1,react,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.8569538768641112,0.8541591123359199,0.9333929352723496,fold_baselines_m2.csv
c9bf741f070be6c02b1bcf1d234ba703471867d8,fair,dinov2_vitb14,2,9,1,rmd,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.6914526491099438,0.8520559866560302,0.8751607497560705,fold_baselines_m2.csv
6d2c6c534b30b9d827102773a6b48272e130cdfd,fair,dinov2_vitb14,2,9,1,scale,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7381295629220868,0.8279063021248821,0.8950057997418943,fold_baselines_m2.csv
17641c1077884d4ee509f99e105536ad32ec9a6c,fair,dinov2_vitb14,2,9,1,tip_adapter,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.7767262464388212,0.6671259699760679,0.898468535124639,fold_baselines_m2.csv
1ce4d9438257f73b6c16b116518462888cb52cab,fair,dinov2_vitb14,2,9,1,vim,main,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,17626,0.8674761299213908,0.7197766335484806,0.9420559658930556,fold_baselines_m2.csv
8c62c6acc064f059984e972df93279b33dcee36d,fair,dinov2_vitb14,2,10,1,ashb,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.7955776176190873,0.9266227657572906,0.8632727138660372,fold_baselines_m2.csv
43db664f704450e1b8613bc75918c48a8d83d0f5,fair,dinov2_vitb14,2,10,1,ashp,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.7965845923132844,0.9292097836312324,0.8627001167527096,fold_baselines_m2.csv
8a4fc1c017aa59948f4f1ca38acbe842df5312ae,fair,dinov2_vitb14,2,10,1,ashs,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.7957779018353001,0.9308560677328316,0.8617537989691744,fold_baselines_m2.csv
1e9dec1067cc9f12235494b6ff5fe087eea20b8b,fair,dinov2_vitb14,2,10,1,clip_text_energy,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.7943794698537001,0.9270147381624334,0.8673662536537956,fold_baselines_m2.csv
9da4dda4e83bb8c753137682772648775f4b2e1d,fair,dinov2_vitb14,2,10,1,clip_zeroshot_msp,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.6934062836637491,0.9063969896519284,0.8067605941810023,fold_baselines_m2.csv
8ad1af6bbf9c484f1ebe84dfa7a19a5791df3254,fair,dinov2_vitb14,2,10,1,diag_calib,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8795754125932121,0.3985575415490749,0.9461293882026957,fold_diag.csv
7563e45f77b44e8a7751c70e0e3346a1d8b7a390,fair,dinov2_vitb14,2,10,1,diag_huber_calib,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8799197205099923,0.3955785512699906,0.9469113560988224,fold_diag.csv
bd7a67ea6bacc79bfbb8714471a599296be14706,fair,dinov2_vitb14,2,10,1,diag_huber_raw,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8730936860730836,0.3813107557227971,0.9468817166783566,fold_diag.csv
34736da8852412fd4cb9e5619efe791517477ff7,fair,dinov2_vitb14,2,10,1,diag_raw,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.873229974958839,0.3813107557227971,0.94648112223063,fold_diag.csv
ca5678acfb3c028a96648fa82c26da874fd98e8c,fair,dinov2_vitb14,2,10,1,dice,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.786795294785785,0.939087488240828,0.8579722764633989,fold_baselines_m2.csv
9535f546a51920a9da8b6fc47b32cbe15796d148,fair,dinov2_vitb14,2,10,1,energy,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8159503471571616,0.7907651301348385,0.8975223084839865,fold_baselines_m2.csv
11aedd7cf3eee2d7832b44043d20d13643fda1ed,fair,dinov2_vitb14,2,10,1,entropy,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8159046304577529,0.7891188460332392,0.8967071270792665,fold_baselines_m2.csv
c336f835cf01d0eebe55d342775f4847deffc65e,fair,dinov2_vitb14,2,10,1,gen,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8159046304577529,0.7891188460332392,0.8967071270792665,fold_baselines_m2.csv
6809c1ead914bff421f7daf4520da0df5da69ff2,fair,dinov2_vitb14,2,10,1,gradnorm,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8159046304577529,0.7891188460332392,0.8967071270792665,fold_baselines_m2.csv
273f8f43ef03d73e98cbce07aa8244670288725c,fair,dinov2_vitb14,2,10,1,kl_matching,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.7010786726446081,0.796252743806836,0.853160113471352,fold_baselines_m2.csv
6f6df7ac282bd0901b75a294442e27b1835c8b93,fair,dinov2_vitb14,2,10,1,knn,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8563724330234257,0.4270931326434619,0.9380366506673008,fold_baselines_m2.csv
4a200d0b203cafb433f5ac0c9c33f5dbd4741518,fair,dinov2_vitb14,2,10,1,mah_mindist,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.814878379091886,0.8727657572906867,0.8888936957101405,fold_baselines_m2.csv
cb6df5f284ef2d78dbd44da1df9a1006c47bb1cb,fair,dinov2_vitb14,2,10,1,mahalanobis,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.814878379091886,0.8727657572906867,0.8888936957101405,fold_baselines_m2.csv
f5baa81a0bf5c1660cac2dd5eec9ec4e7f35d33c,fair,dinov2_vitb14,2,10,1,mahalanobispp,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.814878379091886,0.8727657572906867,0.8888936957101405,fold_baselines_m2.csv
e9aa1cc4a5319687b183db8e70a32a8a81dbc21d,fair,dinov2_vitb14,2,10,1,maxlogit,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8159137496514907,0.7891188460332392,0.8967144952310402,fold_baselines_m2.csv
8ea924dbd146e765ceaab488443ebab293951e5e,fair,dinov2_vitb14,2,10,1,mcm,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.6934062836637491,0.9063969896519284,0.8067605941810023,fold_baselines_m2.csv
9c7c42174f9704c03743eeaa258d0f8b76c98bb5,fair,dinov2_vitb14,2,10,1,msp,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8159046304577529,0.7891188460332392,0.8967071270792665,fold_baselines_m2.csv
35a3cfb3091f222a7bd90c092e7b75a8748e597f,fair,dinov2_vitb14,2,10,1,nci,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.7598262008843284,0.9088272185638132,0.8530922942238699,fold_baselines_m2.csv
6ad857830110371138811dd573a60796f94cd320,fair,dinov2_vitb14,2,10,1,odin,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8159046304577529,0.7891188460332392,0.8967071270792665,fold_baselines_m2.csv
de23c703482f3f12fb7f98f469224e16dea533c6,fair,dinov2_vitb14,2,10,1,openmax,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8012877460572567,0.915098777046096,0.8749911147629983,fold_baselines_m2.csv
12b38f30b2e22544b0c031992a204e5b34253b98,fair,dinov2_vitb14,2,10,1,psm,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.8720359642327997,0.5030573847601129,0.93618153176635,fold_baselines_m2.csv
6a33759e74d4ca9bb762fbf35d4e3c5cfa6064cf,fair,dinov2_vitb14,2,10,1,react,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.7916349949743825,0.9273283160865476,0.8647810388735351,fold_baselines_m2.csv
fc3b460703d8621016a210dbc5a33eeba4261548,fair,dinov2_vitb14,2,10,1,rmd,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.7185113354878132,0.8359987456883036,0.8568057424520684,fold_baselines_m2.csv
90cd7cb33e1a8d247eafb9f643dba54963e99ec1,fair,dinov2_vitb14,2,10,1,scale,main,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,17626,0.5500885761051046,0.9103951081843838,0.7769163990853594,fold_baselines_m2.csv
